Price,Adj Close,Close,High,Low,Open,Volume,Date,Daily Return,Rolling Mean,Rolling Std
2021-05-18 00:00:00+00:00,391.6398620605469,411.94000244140625,416.05999755859375,411.7699890136719,415.79998779296875,59810200,2021-05-18 00:00:00+00:00,-0.00861582482829959,394.2533925374349,3.703459836216399
2021-05-19 00:00:00+00:00,390.61309814453125,410.8599853515625,411.04998779296875,405.3299865722656,406.9200134277344,106467100,2021-05-19 00:00:00+00:00,-0.0026217043142990892,394.3887115478516,3.4798301471809445
2021-05-20 00:00:00+00:00,394.8152770996094,415.2799987792969,416.6300048828125,411.6700134277344,411.79998779296875,78022200,2021-05-20 00:00:00+00:00,0.01075790590494563,394.602939860026,3.2903676399727346
2021-05-21 00:00:00+00:00,394.4920349121094,414.94000244140625,418.20001220703125,414.45001220703125,416.8699951171875,76578700,2021-05-21 00:00:00+00:00,-0.000818717527534929,394.7122731526693,3.22770611261549
2021-05-24 00:00:00+00:00,398.5135498046875,419.1700134277344,420.32000732421875,417.0799865722656,417.3399963378906,51376700,2021-05-24 00:00:00+00:00,0.010194159923847534,394.9509023030599,3.2355377977972863
2021-05-25 00:00:00+00:00,397.62939453125,418.239990234375,420.7099914550781,417.6199951171875,420.3299865722656,57451400,2021-05-25 00:00:00+00:00,-0.0022186329018695217,395.12139994303385,3.237487598345834
2021-05-26 00:00:00+00:00,398.4184875488281,419.07000732421875,419.6099853515625,417.760009765625,418.8699951171875,43088600,2021-05-26 00:00:00+00:00,0.0019844936728290463,395.362880452474,3.2028998623989784
2021-05-27 00:00:00+00:00,398.6277160644531,419.2900085449219,420.7200012207031,418.989990234375,420.1700134277344,56707700,2021-05-27 00:00:00+00:00,0.0005251476077634543,395.4712646484375,3.2579082496676204
2021-05-28 00:00:00+00:00,399.3406982421875,420.0400085449219,421.25,419.7900085449219,420.9700012207031,58520200,2021-05-28 00:00:00+00:00,0.0017885915830777588,395.559364827474,3.3272156716215755
2021-06-01 00:00:00+00:00,398.9889221191406,419.6700134277344,422.7200012207031,419.20001220703125,422.57000732421875,54216600,2021-06-01 00:00:00+00:00,-0.0008808922421263965,395.70070495605466,3.3812156763144183
2021-06-02 00:00:00+00:00,399.6163635253906,420.3299865722656,421.2300109863281,419.2900085449219,420.3699951171875,49097100,2021-06-02 00:00:00+00:00,0.0015725785140034976,395.9592976888021,3.373887186707337
2021-06-03 00:00:00+00:00,398.1332702636719,418.7699890136719,419.989990234375,416.2799987792969,417.8500061035156,58138800,2021-06-03 00:00:00+00:00,-0.0037112926223416,396.04486083984375,3.396054836983665
2021-06-04 00:00:00+00:00,401.7745666503906,422.6000061035156,422.9200134277344,418.8399963378906,420.75,55938800,2021-06-04 00:00:00+00:00,0.009145923384667798,396.372226969401,3.4608070621112312
2021-06-07 00:00:00+00:00,401.3847351074219,422.19000244140625,422.7799987792969,421.19000244140625,422.5899963378906,51555000,2021-06-07 00:00:00+00:00,-0.0009702743163132466,396.54494018554686,3.579347845737841
2021-06-08 00:00:00+00:00,401.47027587890625,422.2799987792969,423.2099914550781,420.32000732421875,423.1099853515625,47134300,2021-06-08 00:00:00+00:00,0.00021311416205582745,396.69293518066405,3.6901843644114374
2021-06-09 00:00:00+00:00,400.87139892578125,421.6499938964844,423.260009765625,421.4100036621094,423.17999267578125,48436300,2021-06-09 00:00:00+00:00,-0.0014917093222255318,396.8238189697266,3.76823622008165
2021-06-10 00:00:00+00:00,402.7347412109375,423.6099853515625,424.6300048828125,421.54998779296875,422.9599914550781,51020100,2021-06-10 00:00:00+00:00,0.004648229557283168,397.02061971028644,3.9197359177693225
2021-06-11 00:00:00+00:00,403.4002380371094,424.30999755859375,424.42999267578125,422.82000732421875,424.20001220703125,45570800,2021-06-11 00:00:00+00:00,0.0016524445449401792,397.1553039550781,4.069438444194104
2021-06-14 00:00:00+00:00,404.303466796875,425.260009765625,425.3699951171875,423.1000061035156,424.42999267578125,42358500,2021-06-14 00:00:00+00:00,0.0022390387377078103,397.4075653076172,4.272044560960077
2021-06-15 00:00:00+00:00,403.56195068359375,424.4800109863281,425.4599914550781,423.5400085449219,425.4200134277344,51508500,2021-06-15 00:00:00+00:00,-0.0018340582611273692,397.60658365885416,4.4175004329496685
2021-06-16 00:00:00+00:00,401.30865478515625,422.1099853515625,424.8699951171875,419.9200134277344,424.6300048828125,80386100,2021-06-16 00:00:00+00:00,-0.0055835191960507125,397.812255859375,4.442195010382258
2021-06-17 00:00:00+00:00,401.1755676269531,421.9700012207031,423.0199890136719,419.32000732421875,421.6700134277344,90949700,2021-06-17 00:00:00+00:00,-0.00033163291301152586,398.0093719482422,4.456311489521757
2021-06-18 00:00:00+00:00,395.7635803222656,414.9200134277344,417.8299865722656,414.70001220703125,417.0899963378906,118676300,2021-06-18 00:00:00+00:00,-0.013490321299227337,397.9208750406901,4.4742323711908165
2021-06-21 00:00:00+00:00,401.42926025390625,420.8599853515625,421.05999755859375,415.92999267578125,416.79998779296875,72822000,2021-06-21 00:00:00+00:00,0.01431581937637394,397.92457682291666,4.477185063701328
2021-06-22 00:00:00+00:00,403.5754089355469,423.1099853515625,424.0,420.0799865722656,420.8500061035156,57700300,2021-06-22 00:00:00+00:00,0.00534626868077126,398.1322845458984,4.592389362679269
2021-06-23 00:00:00+00:00,403.08905029296875,422.6000061035156,424.04998779296875,422.510009765625,423.19000244140625,49445400,2021-06-23 00:00:00+00:00,-0.0012051245735237304,398.4419860839844,4.603286871201463
2021-06-24 00:00:00+00:00,405.4735412597656,425.1000061035156,425.54998779296875,424.6199951171875,424.8900146484375,45110300,2021-06-24 00:00:00+00:00,0.005915543885560259,399.11004740397135,4.073900698440864
2021-06-25 00:00:00+00:00,406.913818359375,426.6099853515625,427.0899963378906,425.54998779296875,425.8999938964844,58129500,2021-06-25 00:00:00+00:00,0.003552086518727071,399.6717864990234,3.9429644022487884
2021-06-28 00:00:00+00:00,407.734130859375,427.4700012207031,427.6499938964844,425.8900146484375,427.1700134277344,53159600,2021-06-28 00:00:00+00:00,0.0020159366995875505,400.06121826171875,4.144813783250453
2021-06-29 00:00:00+00:00,407.95355224609375,427.70001220703125,428.55999755859375,427.1300048828125,427.8800048828125,35970500,2021-06-29 00:00:00+00:00,0.00053814819538478,400.4915537516276,4.274062159014366
2021-06-30 00:00:00+00:00,408.296875,428.05999755859375,428.7799987792969,427.17999267578125,427.2099914550781,64827900,2021-06-30 00:00:00+00:00,0.0008415731448250252,401.046787516276,4.165054417943961
2021-07-01 00:00:00+00:00,410.55755615234375,430.42999267578125,430.6000061035156,428.79998779296875,428.8699951171875,53441000,2021-07-01 00:00:00+00:00,0.005536856367915455,401.71160278320315,4.031839388551372
2021-07-02 00:00:00+00:00,413.6955871582031,433.7200012207031,434.1000061035156,430.5199890136719,431.6700134277344,57697700,2021-07-02 00:00:00+00:00,0.007643340035605073,402.3409464518229,4.377018772722678
2021-07-06 00:00:00+00:00,412.9419860839844,432.92999267578125,434.010009765625,430.010009765625,433.7799987792969,68710400,2021-07-06 00:00:00+00:00,-0.0018216318897560368,402.95594482421876,4.529673984421276
2021-07-07 00:00:00+00:00,414.4013366699219,434.4599914550781,434.760009765625,431.510009765625,433.6600036621094,63549500,2021-07-07 00:00:00+00:00,0.003534032951642452,403.48553771972655,4.905551069933668
2021-07-08 00:00:00+00:00,411.0248107910156,430.9200134277344,431.7300109863281,427.5199890136719,428.7799987792969,97595200,2021-07-08 00:00:00+00:00,-0.008147960877828209,403.9320515950521,4.96343003572252
2021-07-09 00:00:00+00:00,415.4125061035156,435.5199890136719,435.8399963378906,430.7099914550781,432.5299987792969,76238600,2021-07-09 00:00:00+00:00,0.010675013277315015,404.49851888020834,5.2725979513485015
2021-07-12 00:00:00+00:00,416.90045166015625,437.0799865722656,437.3500061035156,434.9700012207031,435.42999267578125,52889600,2021-07-12 00:00:00+00:00,0.0035818506539373463,405.10761006673175,5.615312299210288
2021-07-13 00:00:00+00:00,415.4792175292969,435.5899963378906,437.8399963378906,435.30999755859375,436.239990234375,52911300,2021-07-13 00:00:00+00:00,-0.0034090491511817866,405.6455607096354,5.813336263465747
2021-07-14 00:00:00+00:00,416.09918212890625,436.239990234375,437.9200134277344,434.9100036621094,437.3999938964844,64130400,2021-07-14 00:00:00+00:00,0.0014921675343861907,406.2159027099609,5.974832678033904
2021-07-15 00:00:00+00:00,414.6780090332031,434.75,435.5299987792969,432.7200012207031,434.80999755859375,55126400,2021-07-15 00:00:00+00:00,-0.0034154671692261385,406.71795756022135,6.033674737160504
2021-07-16 00:00:00+00:00,411.42547607421875,431.3399963378906,436.05999755859375,430.9200134277344,436.010009765625,75874700,2021-07-16 00:00:00+00:00,-0.007843514457319456,407.16103108723956,5.867285527136353
2021-07-19 00:00:00+00:00,405.3494873046875,424.9700012207031,431.4100036621094,421.9700012207031,426.19000244140625,147987000,2021-07-19 00:00:00+00:00,-0.014768139366350685,407.2801951090495,5.7899074915938185
2021-07-20 00:00:00+00:00,411.1583557128906,431.05999755859375,432.4200134277344,424.8299865722656,425.67999267578125,99608200,2021-07-20 00:00:00+00:00,0.014330518700858219,407.6059824625651,5.721307401593351
2021-07-21 00:00:00+00:00,414.4872131347656,434.54998779296875,434.70001220703125,431.010009765625,432.3399963378906,64724400,2021-07-21 00:00:00+00:00,0.008096290335880996,408.0398803710938,5.733518542849529
2021-07-22 00:00:00+00:00,415.355224609375,435.4599914550781,435.7200012207031,433.69000244140625,434.739990234375,47878500,2021-07-22 00:00:00+00:00,0.0020941815503658923,408.5226745605469,5.718868467072009
2021-07-23 00:00:00+00:00,419.62841796875,439.94000244140625,440.29998779296875,436.7900085449219,437.5199890136719,63766600,2021-07-23 00:00:00+00:00,0.01028804528315197,409.08579711914064,5.956110723235673
2021-07-26 00:00:00+00:00,420.6585693359375,441.0199890136719,441.0299987792969,439.260009765625,439.30999755859375,43719200,2021-07-26 00:00:00+00:00,0.0024549132591498157,409.66107482910155,6.215823897105743
2021-07-27 00:00:00+00:00,418.74139404296875,439.010009765625,439.94000244140625,435.989990234375,439.9100036621094,67397100,2021-07-27 00:00:00+00:00,-0.0045575567282398755,410.142339070638,6.344308635925207
2021-07-28 00:00:00+00:00,418.5696716308594,438.8299865722656,440.29998779296875,437.30999755859375,439.67999267578125,52472400,2021-07-28 00:00:00+00:00,-0.00041009180021922553,410.64259643554686,6.39899779273184
2021-07-29 00:00:00+00:00,420.3056335449219,440.6499938964844,441.79998779296875,439.80999755859375,439.82000732421875,47435300,2021-07-29 00:00:00+00:00,0.004147366691185983,411.2758290608724,6.383411482523487
2021-07-30 00:00:00+00:00,418.2644348144531,438.510009765625,440.05999755859375,437.7699890136719,437.9100036621094,68951200,2021-07-30 00:00:00+00:00,-0.004856462934491157,411.8454579671224,6.211172744841382
2021-08-02 00:00:00+00:00,417.3869323730469,437.5899963378906,440.92999267578125,437.2099914550781,440.3399963378906,58783300,2021-08-02 00:00:00+00:00,-0.0020979609270281863,412.5662363688151,5.493811075918021
2021-08-03 00:00:00+00:00,420.78253173828125,441.1499938964844,441.2799987792969,436.1000061035156,438.44000244140625,58053900,2021-08-03 00:00:00+00:00,0.008135375360049713,413.2113454182943,5.272790094506839
2021-08-04 00:00:00+00:00,418.7127380371094,438.9800109863281,441.1199951171875,438.7300109863281,439.7799987792969,46732200,2021-08-04 00:00:00+00:00,-0.00491891546120371,413.71592305501304,5.037936212459979
2021-08-05 00:00:00+00:00,421.3643493652344,441.760009765625,441.8500061035156,439.8800048828125,440.2200012207031,38969700,2021-08-05 00:00:00+00:00,0.0063327696705755,414.3250996907552,4.8083202037066
2021-08-06 00:00:00+00:00,422.0606689453125,442.489990234375,442.94000244140625,441.79998779296875,442.1000061035156,46930000,2021-08-06 00:00:00+00:00,0.00165253558144407,414.8780039469401,4.7080129925384435
2021-08-09 00:00:00+00:00,421.7173156738281,442.1300048828125,442.79998779296875,441.30999755859375,442.4599914550781,41222600,2021-08-09 00:00:00+00:00,-0.0008135163893436825,415.3714538574219,4.619446720860267
2021-08-10 00:00:00+00:00,422.24188232421875,442.67999267578125,443.44000244140625,441.8800048828125,442.6099853515625,43339300,2021-08-10 00:00:00+00:00,0.0012438821715263781,415.85504557291665,4.551231771582285
2021-08-11 00:00:00+00:00,423.2911376953125,443.7799987792969,443.8800048828125,442.6199951171875,443.82000732421875,44034300,2021-08-11 00:00:00+00:00,0.002484962802169477,416.366298421224,4.4941267938353135
2021-08-12 00:00:00+00:00,424.5596923828125,445.1099853515625,445.260009765625,442.6600036621094,443.6199951171875,38909400,2021-08-12 00:00:00+00:00,0.0029968845896630736,416.90839233398435,4.467963469906732
2021-08-13 00:00:00+00:00,425.33233642578125,445.9200134277344,445.94000244140625,445.07000732421875,445.5899963378906,39470300,2021-08-13 00:00:00+00:00,0.0018198714028463403,417.4008850097656,4.557190121377094
2021-08-16 00:00:00+00:00,426.3338623046875,446.9700012207031,447.1099853515625,442.8699951171875,444.5299987792969,73740000,2021-08-16 00:00:00+00:00,0.0023546901872602,417.82216084798176,4.7814877337634245
2021-08-17 00:00:00+00:00,423.5390930175781,444.0400085449219,444.9599914550781,440.8500061035156,444.239990234375,92673900,2021-08-17 00:00:00+00:00,-0.006555353759613025,418.17539774576824,4.799928311323981
2021-08-18 00:00:00+00:00,418.9034729003906,439.17999267578125,444.6300048828125,438.9200134277344,442.9599914550781,89351900,2021-08-18 00:00:00+00:00,-0.010944963979972244,418.3254689534505,4.747961295440149
2021-08-19 00:00:00+00:00,419.55206298828125,439.8599853515625,441.1400146484375,436.1199951171875,436.2699890136719,92812200,2021-08-19 00:00:00+00:00,0.0015483043943271824,418.6097106933594,4.5468142683955906
2021-08-20 00:00:00+00:00,422.8905334472656,443.3599853515625,443.7099914550781,439.7099914550781,440.2300109863281,72008700,2021-08-20 00:00:00+00:00,0.00795722570211188,418.8589782714844,4.570412251243531
2021-08-23 00:00:00+00:00,426.6104431152344,447.260009765625,448.2300109863281,443.44000244140625,445.1600036621094,54973000,2021-08-23 00:00:00+00:00,0.008796389074130495,419.1826446533203,4.766542733137206
2021-08-24 00:00:00+00:00,427.2876892089844,447.9700012207031,448.5400085449219,447.4200134277344,447.9700012207031,38744700,2021-08-24 00:00:00+00:00,0.0015875047239926054,419.5762603759766,4.934768742967627
2021-08-25 00:00:00+00:00,428.18426513671875,448.9100036621094,449.4599914550781,447.7699890136719,448.1700134277344,40529700,2021-08-25 00:00:00+00:00,0.0020982957159241256,419.979096476237,5.130522924766375
2021-08-26 00:00:00+00:00,425.6566467285156,446.260009765625,448.8599853515625,446.1600036621094,448.6099853515625,57829600,2021-08-26 00:00:00+00:00,-0.005903109044411159,420.3450510660807,5.130910603118636
2021-08-27 00:00:00+00:00,429.4624328613281,450.25,450.6499938964844,447.05999755859375,447.1199951171875,77235100,2021-08-27 00:00:00+00:00,0.008940976634719044,420.9462829589844,5.1064006622931455
2021-08-30 00:00:00+00:00,431.3510437011719,452.2300109863281,453.07000732421875,450.7099914550781,450.9700012207031,48357400,2021-08-30 00:00:00+00:00,0.004397615938746435,421.81300150553386,4.543458671330005
2021-08-31 00:00:00+00:00,430.7119445800781,451.55999755859375,452.489990234375,450.9200134277344,452.1300048828125,59300200,2021-08-31 00:00:00+00:00,-0.0014816218261812786,422.46478780110675,4.361162585701687
2021-09-01 00:00:00+00:00,430.9408264160156,451.79998779296875,453.1099853515625,451.54998779296875,452.55999755859375,48721400,2021-09-01 00:00:00+00:00,0.0005314035025443253,423.01324157714845,4.35790965621227
2021-09-02 00:00:00+00:00,432.26666259765625,453.19000244140625,454.04998779296875,451.9100036621094,453.32000732421875,42501000,2021-09-02 00:00:00+00:00,0.003076608435239603,423.5769561767578,4.426399146769809
2021-09-03 00:00:00+00:00,432.1617736816406,453.0799865722656,453.6300048828125,451.54998779296875,451.9800109863281,47170500,2021-09-03 00:00:00+00:00,-0.00024264863587974972,423.99473470052084,4.627761965809949
2021-09-07 00:00:00+00:00,430.61651611328125,451.4599914550781,452.80999755859375,450.739990234375,452.7099914550781,51671500,2021-09-07 00:00:00+00:00,-0.0035756461178765298,424.3266662597656,4.736075330291094
2021-09-08 00:00:00+00:00,430.0919189453125,450.9100036621094,451.6700134277344,448.8599853515625,450.8900146484375,56181900,2021-09-08 00:00:00+00:00,-0.0012182467423770271,424.70501708984375,4.7278713908547285
2021-09-09 00:00:00+00:00,428.2510070800781,448.9800109863281,452.57000732421875,448.7200012207031,450.70001220703125,57970400,2021-09-09 00:00:00+00:00,-0.00428027541123932,425.02772827148436,4.62391674051226
2021-09-10 00:00:00+00:00,424.87445068359375,445.44000244140625,451.489990234375,445.30999755859375,451.0400085449219,89948200,2021-09-10 00:00:00+00:00,-0.007884526459159047,425.1800221761068,4.537457464731801
